id,station_name,longitude,latitude,elevation,code,abbreviation,yyyy,mm,dd,obs
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,7,26,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,7,27,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,7,28,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,7,29,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,7,30,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,7,31,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,8,1,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,8,2,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,8,3,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,8,4,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,8,5,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,8,6,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,8,7,5.4
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,8,8,1.6
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,8,9,0.6
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,8,10,1.2
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,8,11,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,8,12,6
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,8,13,24.3
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,8,14,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,8,15,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,8,16,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,8,17,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,8,18,2.1
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,8,19,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,8,20,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,8,21,1
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,8,22,6.7
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,8,23,10.1
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,8,24,1.2
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,8,25,23.2
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,8,26,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,8,27,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,8,28,3.2
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,8,29,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,8,30,21.5
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,8,31,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,9,1,21
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,9,2,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,9,3,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,9,4,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,9,5,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,9,6,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,9,7,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,9,8,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,9,9,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,9,10,11
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,9,11,1
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,9,12,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,9,13,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,9,14,7
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,9,15,83.3
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,9,16,6
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,9,17,4
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,9,18,0.4
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,9,19,8.6
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,9,20,8
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,9,21,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,9,22,61
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,9,23,41
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,9,24,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,9,25,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,9,26,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,9,27,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,9,28,32
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,9,29,8.2
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,9,30,83
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,10,1,33.5
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,10,2,19.6
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,10,3,60.2
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,10,4,23.2
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,10,5,12
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,10,6,17.2
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,10,7,4
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,10,8,13
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,10,9,47
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,10,10,49
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,10,11,60
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,10,12,37.3
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,10,13,30.6
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,10,14,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,10,15,140
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,10,16,20
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,10,17,36
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,10,18,32
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,10,19,9.5
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,10,20,37
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,10,21,5
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,10,22,8
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,10,23,2.9
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,10,24,4
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,10,25,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,10,26,11
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,10,27,47
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,10,28,11.5
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,10,29,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,10,30,5.4
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,10,31,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,11,1,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,11,2,11
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,11,3,15.5
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,11,4,24
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,11,5,10
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,11,6,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,11,7,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,11,8,2.3
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,11,9,17
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,11,10,16
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,11,11,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,11,12,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,11,13,22
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,11,14,16
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,11,15,12
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,11,16,6
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,11,17,32
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,11,18,10
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,11,19,4
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,11,20,1
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,11,21,11
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,11,22,7
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,11,23,4
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,11,24,3
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,11,25,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,11,26,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,11,27,1
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,11,28,3
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,11,29,35
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2019,11,30,110
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,5,1,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,5,2,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,5,3,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,5,4,1
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,5,5,23
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,5,6,1.6
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,5,7,65.4
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,5,8,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,5,9,42
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,5,10,11
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,5,11,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,5,12,64
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,5,13,14
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,5,14,12
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,5,15,5.3
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,5,16,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,5,17,6
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,5,18,7
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,5,19,25
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,5,20,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,5,21,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,5,22,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,5,23,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,5,24,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,5,25,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,5,26,10
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,5,27,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,5,28,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,5,29,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,5,30,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,5,31,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,6,1,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,6,2,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,6,3,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,6,4,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,6,5,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,6,6,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,6,7,7
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,6,8,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,6,9,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,6,10,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,6,11,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,6,12,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,6,13,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,6,14,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,6,15,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,6,16,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,6,17,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,6,18,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,6,19,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,6,20,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,6,21,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,6,22,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,6,23,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,6,24,1
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,6,25,8.2
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,6,26,3
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,6,27,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,6,28,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,6,29,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,6,30,0.5
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,7,1,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,7,2,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,7,3,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,7,4,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,7,5,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,7,6,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,7,7,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,7,8,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,7,9,11
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,7,10,9.5
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,7,11,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,7,12,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,7,13,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,7,14,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,7,15,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,7,16,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,7,17,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,7,18,89
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,7,19,14.4
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,7,20,26
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,7,21,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,7,22,2
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,7,23,4
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,7,24,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,7,25,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,7,26,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,7,27,1
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,7,28,2
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,7,29,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,7,30,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,7,31,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,9,1,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,9,2,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,9,3,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,9,4,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,9,5,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,9,6,9.2
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,9,7,0.7
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,9,8,6.3
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,9,9,3.6
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,9,10,1.8
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,9,11,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,9,12,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,9,13,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,9,14,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,9,15,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,9,16,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,9,17,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,9,18,32
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,9,19,9
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,9,20,12
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,9,21,13
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,9,22,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,9,23,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,9,24,12
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,9,25,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,9,26,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,9,27,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,9,28,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,9,29,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,9,30,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,10,1,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,10,2,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,10,3,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,10,4,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,10,5,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,10,6,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,10,7,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,10,8,3
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,10,9,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,10,10,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,10,11,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,10,12,1
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,10,13,4.9
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,10,14,2.2
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,10,15,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,10,16,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,10,17,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,10,18,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,10,19,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,10,20,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,10,21,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,10,22,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,10,23,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,10,24,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,10,25,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,10,26,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,2020,10,27,3
